1.884530548247578818e-01 9.746724860620133990e-01 -2.425033692252697576e-02 -3.115598471707777262e-01 -1.868280056119444865e-01 8.914432769117173194e-01 -1.373076180418999925e+00 -1.849137233229541710e+00 2.513151422689332559e-01 -3.231658558935386893e-01 1.348470087479101798e+00 -3.863647673110033876e-01 1.493747445487863534e-01 -1.161560028898203978e+00 1.309028216197632544e+00 1.504344982718127000e+00 -5.907073615306310810e-01 1.899133285784202041e+00 1.315839976362545904e+00 -1.530366115853024844e+00 1.500769512036863595e+00 2.179646279040894807e+00 8.549962499926231363e-01 -3.783244283063089131e-01 2.966816816564664672e-01 -9.286615157819707589e-01 -6.461918855794902550e-01 -8.011360138718839341e-01 -1.309934206410202917e-01 -1.254831601399099217e+00 5.055904851524214982e-02 -3.777763617501240234e-01 -1.193357985417961675e+00 -8.692987144886330508e-01 -2.175581488241442596e+00 1.682587693817201302e+00 4.430527532510317862e-02 -7.641116076953893277e-01 8.262112224236942692e-01 -3.673102949142605933e-01 -1.590772141823797670e+00 1.003237577854760448e-01 8.486232077330814194e-01 -4.257362551840724874e-01 3.790840394190223006e-01 2.203282957258336783e+00 5.325686591528006053e-02 -1.330529553264308551e-01 3.822054121945651639e-01 1.164107918885933124e+00 4.996801586635584713e-01 -5.743137078535399676e-01 1.731647347134300796e+00 -6.002746883428888847e-01 -1.110320416826579226e+00 4.139971331075877337e-01 -7.380194103340258494e-01 8.050241277844878418e-01 3.145351254635627147e-01 -2.517613885252300676e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.002698861107540917e+00 -1.178222799684144548e-02 2.311639288715233942e+00 1.624457022067640477e-01 -8.750813597007105482e-01 1.747214157864784845e+00 -1.839971266461339239e+00 -7.960579298163861228e-01 -6.198574013665891780e-01 -6.250669438266301947e-01 2.326918391892364713e-01 -5.141834013254648061e-01 4.354527257212436608e-01 -7.678993572228069997e-01 -5.232811323871818798e-01 1.555546068730899956e+00 -1.939993706572508358e+00 5.654498409979206996e-02 1.769342794735290880e+00 7.500257738170841293e-01 -7.289327358066780560e-01 -3.360166548891945770e-01 -6.248146170989868908e-01 -8.930935047125277970e-01 -9.659106132115446997e-01 5.669097787733926586e-01 -1.594094237908456835e+00 -1.428875454901384623e-01 1.500723333705399565e+00 3.438002351558810954e-02 2.917744547690371282e-01 1.270506914746709182e+00 1.334304613581311694e+00 -8.892999535280791124e-01 5.031445000597761785e-01 3.350802894266117216e-01 6.184826008023359273e-02 3.384693515573999334e-01 2.179529030349049989e-01 -1.152689830636364210e+00 6.646385205483988923e-01 -1.303423689471095992e-01 -1.365909634038917908e-01 -1.783305643569004673e+00 2.261363762738317185e+00 -7.717516917862442538e-01 -1.767340178122944194e-01 -1.735536071053244145e-01 1.146422631069752063e+00 -3.192231296769155180e-01 2.186032487713371886e-01 6.167735826108569075e-01 -1.374192724375426500e-01 -2.747979559751594913e-01 -4.377425040486340735e-02 1.707165020379408649e-01 -3.830187637073716456e-01 1.106940052947085265e-02 -2.132107675276290540e-02 -9.599938294810771433e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.245225766106321963e+00 1.391362602208073396e+00 -6.647289086592853002e-02 -2.883801287491536292e-03 2.116974388171216914e-01 1.364657425637492372e+00 -8.983485279160998704e-01 -1.524589686109671050e+00 2.547663856826609674e+00 6.504057273800460948e-01 1.200857151493295479e-02 1.208349471517130708e-01 1.417168473663124484e+00 -7.243367594958741162e-02 2.026809702168560767e-01 1.486643219977473063e+00 -1.282832290437013079e+00 -4.097386517507609072e-01 7.008253943925518703e-02 -8.729640574463373714e-02 -4.729913618095095695e-01 4.047295779250055237e-01 1.299174360564270270e+00 -5.021934566820145975e-03 -1.750061829290356918e+00 9.143869300272583489e-01 -1.556741624102244703e+00 2.375574681815473266e-01 1.014607383967207399e+00 -7.001816503425746241e-01 -6.105488354777151017e-01 -1.089024222995751690e-01 1.235908345011706766e+00 5.797911567276885503e-01 4.068469564295690843e-01 4.481954590222820833e-01 -1.233992191898680035e+00 3.312992007398544991e-02 -9.805134209882652163e-01 -1.693527447158384158e-01 -6.404520181056030381e-01 6.285235241495491509e-01 1.646676169515842059e+00 2.988010601476542294e-01 3.768734765791734859e-02 -1.141285412628268991e-01 -8.568041170272165941e-01 1.111435520857470410e-01 4.321969213357986228e-01 -9.280027673839165159e-01 1.558957358978802166e+00 7.680163780193650924e-02 1.308103772482232863e+00 -1.997910556398457271e-01 2.454840641513090782e-01 6.744327094644519960e-01 5.599407418219475296e-01 -1.536301604973923762e+00 -5.727088290820508965e-01 8.706348491920613553e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.827405029549566962e+00 9.719100519035284158e-01 1.832678204097384078e-01 -2.186340566628634630e+00 -1.162792188200884480e+00 1.923706154296589699e-01 -7.436358162255919391e-01 -1.636932096483474153e+00 -7.122281913967882794e-01 1.040207141753524966e-01 1.295221525625092962e+00 3.807264927518557718e-01 -1.215023019518589376e+00 -5.907207742798307182e-01 -1.076461013413090084e+00 1.041793363624006652e+00 -1.005947124755555144e+00 -8.134966046649948490e-01 2.648335080209521242e-01 -9.780587270890068741e-01 1.031728494132270191e+00 6.611719432939353602e-01 4.623924589374556193e-01 -1.043908449580455144e+00 -1.342226469852063619e-01 -8.391888540729774970e-01 -2.166895323470911627e+00 8.209880077160738310e-01 1.367019520218328177e+00 -2.376299814415409883e-01 1.032531910294133493e+00 -7.058159126039369180e-02 -1.044652825611725122e+00 1.064406538663403429e-01 -1.143427210594391563e-01 -7.046995275746675835e-01 -2.005839078431452371e+00 1.721336033168567869e-01 1.172844234044577272e+00 -9.876028756531517461e-01 -1.368118846964081925e+00 5.355808792525281609e-02 1.722638647427229552e-01 6.351330360066810288e-01 5.252399815515250703e-01 8.577770528855075405e-01 -1.150724094448467349e+00 -1.222781057551032724e+00 5.291562437275413311e-01 6.044443288961576233e-01 1.402635662851286602e+00 -1.423404766129895416e+00 2.626810603288325940e-01 -1.408497650291525405e+00 -5.583232750263810162e-01 5.968117449019103571e-01 -4.770719489794593149e-01 -5.362716588583084087e-01 6.186625183148930507e-01 1.973867769078097023e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-7.999310636505933825e-02 1.529545498970320994e+00 4.086877522758254888e-01 -1.536408762284317442e+00 3.289885435936040770e-02 7.869808744549540158e-01 -2.785006853540503702e-01 4.734616515725416086e-01 1.163261615179810304e+00 -5.685253902143146965e-01 1.005213782804679434e+00 -1.042380308746547968e+00 3.142002302165331495e-01 -7.478670954580667329e-01 -1.828590003076380477e-01 4.403138263450993573e-01 -2.209683054512731282e+00 -1.933170447013914606e+00 9.032395769615569892e-01 1.040092397386483292e+00 -3.933257352283618669e-02 4.978232027990703301e-01 4.064770309874348730e-01 1.042454461032065183e-01 1.064096438909648334e+00 1.638287439434179538e-01 -1.375727782071762606e+00 6.180207891476092730e-01 2.644130439713967107e+00 4.181966138717196912e-01 -1.468312418363603156e+00 1.440005705020413751e-01 -1.002433777165425477e+00 -1.054869375379945184e+00 -1.204475415270359617e+00 -7.677560943241746871e-01 -1.620798580280911727e+00 -9.384375071730212126e-01 1.172210704392077085e+00 3.542332610248117696e-03 9.191180845454420822e-01 -1.162336411112432494e-01 8.861665489081910208e-01 -2.255769272372458445e-01 9.866894746392129711e-01 1.002760373330691568e+00 -5.910922558934265103e-01 9.039926518981353798e-01 3.456407652094679872e-02 9.283037296410519001e-01 2.648441501123635078e-01 6.326493528668728494e-01 1.101038933009227394e+00 -1.154460737331863607e+00 5.332173633394522438e-01 3.494026789824691837e-01 8.725500521239496626e-03 1.272104395678891775e+00 1.275130028154358941e+00 -4.116391508848271652e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
1.662114245101357302e+00 -1.716886455385645549e-01 7.092435562564269880e-01 -7.358784220165595080e-01 1.290656300216489027e+00 7.651491503394298732e-01 -1.609074114726553040e+00 2.142178324458867966e-01 9.165126303528022822e-01 -8.280475389094124061e-01 4.160525664784053834e-01 2.623462603002135185e-01 -9.007450239585989005e-01 4.234414620589712491e-02 -2.316900914623875110e-02 -2.118269162113843931e-02 -2.014321333187973462e+00 2.437702773207771623e-01 1.184627796866909666e+00 -1.208142246593157054e+00 -1.211512273414159679e+00 1.067291414574461084e-01 -1.362285561836113601e+00 2.291667296825867228e-01 -6.434054930174825104e-01 1.717524174336999276e-01 -1.615463338283135153e+00 -9.643645312244208956e-01 1.933385463167725804e-01 -1.537389885569323766e+00 3.482242184554954489e-01 -1.363981515182937920e-01 5.301107083086359362e-02 1.165073836950299535e+00 -1.861004656788042944e+00 2.146905826019291474e+00 -1.180516894840592412e+00 -1.552053306630402529e+00 -5.243864311364559994e-01 -2.308394623126565695e-02 5.825965894641981224e-01 -6.366392538475926788e-01 6.472678337532652426e-01 -2.458605033287653452e+00 -8.482595416907295904e-02 8.155420474120460561e-01 -4.398509964511526094e-01 2.056054930181321627e-01 2.286853465208253056e+00 -1.360573249963552778e+00 -5.711470335987820501e-01 -3.820812886702156241e-01 -3.389782401403295120e-01 -9.196031622682852014e-01 -1.018016238362453807e+00 9.300208245994978640e-01 -6.164902224655911533e-01 -4.958215618274068315e-01 2.574989692038546218e-01 -9.141285693143889057e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-9.164071838605879483e-01 -6.422641022338755334e-01 -8.064094130169278118e-01 -2.715266557161365224e+00 7.079724289896238698e-01 1.027478750845071342e+00 -7.688784032402282698e-01 3.463604458687132293e-01 2.395520574638476230e+00 -1.399937385214683472e-01 1.577853739631341234e+00 5.921990906234907426e-01 -4.913572917472840418e-01 -1.960189461691926038e-01 5.190976335649037932e-01 1.131535513001539428e+00 -1.037521070202693574e+00 7.959941256963523615e-02 7.699322984254740598e-01 -1.385641703899672006e+00 -6.977300217747488542e-01 5.098672356671775374e-02 -7.293740981292504699e-01 -9.523796701908977813e-02 -1.443385298962670982e+00 1.027697297487722983e+00 -1.533046521704555021e+00 -3.009898637727511650e-01 2.435579079127831448e-01 3.837427206688106551e-01 -2.222506528159828021e-01 5.998204480035543851e-01 1.879358184498834961e-01 -1.031820379682995004e-01 7.255638845291272343e-01 5.568173298497941515e-01 -3.542905136377247355e-01 3.071626745603333597e-01 7.851986061816523810e-02 -1.814638296516362659e-01 6.173561436090023724e-01 -2.701208648653090627e-01 2.236203002353610803e+00 8.305931196086860924e-01 1.361352758728598067e+00 5.731322875652888893e-01 -3.669640875449343143e-01 1.141932295957061694e+00 2.540003037182154144e-01 -1.592340695780710025e+00 9.244442577413454210e-01 -7.607523981543130587e-01 -1.870128124867080979e-02 -7.803028586437296132e-01 -5.240707584301503852e-01 -8.314007234552859282e-01 1.150046879366736635e-01 -1.569906038620277666e+00 1.021181853078636792e-01 1.141723379267028271e+00 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
2.452387875390829308e-01 1.791315390416023723e+00 -6.880775921638406789e-01 -8.758861474415300385e-01 4.036996231348229935e-01 -9.431150383590274355e-01 -1.437489513083752168e+00 -6.405478099113622870e-01 1.053675417257622149e+00 3.779240974936718955e-01 -1.631179988061580488e+00 3.493764094316572089e-01 -1.091395708551859745e+00 -8.821900253538662584e-01 -7.473645481536609347e-01 1.337234666659321780e+00 -7.167862088274562504e-01 -9.015209816106727059e-02 1.040396386962370689e+00 -8.956674767511733082e-01 -4.388897761745902404e-01 1.717695989446317295e+00 1.977864355969733090e+00 1.014541226296645088e-01 1.534585197569823478e+00 5.817396176782884121e-01 -3.998631429085015565e-01 -9.691179156498415104e-01 2.922965727660903124e+00 1.222377715310808632e+00 -5.264242257019617899e-01 -1.485618058973977584e-01 2.052576674627664965e-01 -4.006383212623251255e-01 6.257678534114850810e-02 1.679123235190722818e+00 -4.589134824362519627e-01 1.176189402300003434e-01 -6.683115975719390311e-01 -1.460939518263375259e-01 2.535854749879897230e-01 -3.856084214607454763e-01 1.639435240531922577e+00 5.001997215756193160e-01 -5.675078951724303877e-01 1.355464292283660166e+00 -8.491344218639597097e-01 -1.845660072171815269e+00 -1.300587145946741963e+00 -2.416434644817975763e-01 -4.862676490532455431e-01 1.323264500438545710e+00 4.289101201805591290e-01 -5.953988201710769951e-03 -4.946488886329678536e-01 1.465324832258210752e-01 4.440197694432122810e-02 2.604741375776791212e-01 2.955957571264257178e-01 -8.903738005283708956e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-1.213470244984846236e+00 1.126401220997898411e+00 6.214781378950243740e-01 1.276241779382219499e-01 -1.163155455148410233e+00 1.319194469266152359e+00 -1.471173183266075268e+00 -5.610782594624721398e-01 6.914836572530526082e-01 -4.862150726806457879e-01 -8.019198750749902960e-01 1.594470581452972269e+00 -5.883818253067267801e-01 -1.829622282735220651e+00 -5.954324483267525031e-02 -4.112415447450352146e-01 -3.912782581634829948e-01 -1.693062971660230565e+00 -3.705445509255828745e-02 -1.420862065236461858e+00 5.226313957250290354e-01 8.873208352608915606e-01 3.837135042359146042e-01 -5.497037643656468298e-01 -2.007915388244458477e+00 1.316149819078306304e+00 -2.797209326031815935e-01 -1.419406566781530099e+00 1.002638456551590673e+00 -4.538471384878686732e-01 -4.489068162606636714e-02 2.469489189647029459e+00 1.713509282454818983e-01 -3.454876015044285320e-01 -3.783840952198257168e-02 -5.666347508345854767e-01 -2.342637522761741586e-01 -2.333164849318233092e+00 1.821802426629500760e+00 -9.809149990113218143e-02 3.117463966936300235e-01 -9.187870529711454626e-02 1.228486276420284184e+00 -1.847661867037566907e-01 6.652626277501126895e-01 -3.898402771028324776e-01 -1.327052816456504081e+00 3.010345905141367795e-01 1.491550179290617173e+00 -6.496463698944210385e-01 -1.670534107810251134e+00 -6.620139732148921929e-02 -6.893925640907659913e-01 -2.607782995388252534e-01 4.974621690568938881e-01 1.594247220847764712e+00 6.959217591613886533e-01 7.992904636553243014e-01 1.651519583981090333e+00 -5.216852780550398361e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
-6.611960328881197890e-01 1.481961082431572763e+00 8.372364533333541692e-01 -7.200885553091829205e-01 -1.114735073483741346e-01 3.147918525546705704e-01 -9.006245090156808075e-01 9.661647178598851138e-01 1.036999219358908597e+00 -3.506462928283350378e-01 9.413214648838353904e-01 -2.632723344083617856e-02 -4.096517671639862135e-01 1.025869879043810551e+00 -1.391086274330859629e+00 2.030666561792369595e+00 -1.865652902154502080e+00 -1.265553140065701632e-01 1.080628433065194294e+00 -6.093225988013548644e-01 -1.938768675257928065e-01 6.539494852535161495e-01 -3.508166548730339840e-01 2.498121366634021845e-01 -1.228738332156369545e-01 4.170933366429141476e-01 -1.536680860732501541e+00 -6.431586923187819771e-01 3.937502656030386072e-01 1.774153227392203380e-01 -1.457210692320632051e+00 7.515841117344594924e-01 -9.343380339931016410e-02 -4.123465611807394099e-02 9.760726286258673834e-02 1.108094507850384103e+00 3.854557423834196334e-02 -9.499326186124203500e-03 4.535463325693685488e-01 -9.451213132880889045e-01 -5.186906609047308159e-01 -1.015499600945824810e+00 -1.854747003820420848e-01 -1.067081209840951228e+00 7.898104610247309587e-01 1.025065613417193155e+00 -7.610064693211189280e-01 -4.290238765165260149e-01 9.404477487786664369e-01 1.890596440264070977e-01 6.079650389477034844e-01 -5.662903080981382953e-01 2.193727611924265020e+00 -5.043002063087695941e-01 1.300524396205903654e+00 1.153961916650814851e-01 -1.094119331867155598e+00 2.963731899036121248e-02 1.574727174581844968e+00 4.105375385964526447e-01 8.199999999999999512e-01 8.000000000000000444e-01 6.999999999999999556e-01 5.350000000000000311e-01 4.189999999999999836e-01 2.099999999999999922e-01 2.200000000000000178e+00 1.979999999999999982e+00 1.800000000000000044e+00 8.900000000000000133e-01 6.700000000000000400e-01
